epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
1565,0.2285148948431015,8.177574694156647,0.12992680072784424,0.5,0.017030024901032448,0.0
1566,0.22857467830181122,8.17758671939373,0.13004589080810547,0.5,0.017039412632584572,0.0
1567,0.22913414239883423,8.203401982784271,0.13013219833374023,0.5,0.017047688364982605,0.0
1568,0.2284507155418396,8.167987659573555,0.1301819384098053,0.5,0.01705394871532917,0.0
1569,0.228986456990242,8.195005863904953,0.13017266988754272,0.5,0.017057407647371292,0.0
1570,0.22902736067771912,8.198150664567947,0.13012869656085968,0.5,0.017058920115232468,0.0
1571,0.2282753884792328,8.16254323720932,0.13004903495311737,0.5,0.017058419063687325,0.0
1572,0.22865252196788788,8.184407979249954,0.12992873787879944,0.5,0.017055466771125793,0.0
1573,0.22906547784805298,8.209036827087402,0.1297694742679596,0.5,0.017050398513674736,0.0
1574,0.2292409986257553,8.222546875476837,0.12958011031150818,0.5,0.017043059691786766,0.0
1575,0.22774213552474976,8.152570396661758,0.129381462931633,0.5,0.017034364864230156,0.0
1576,0.22816678881645203,8.179439172148705,0.12915600836277008,0.5,0.017023546621203423,0.0
1577,0.2276526242494583,8.15993732213974,0.12890776991844177,0.5,0.017010515555739403,0.0
1578,0.22854888439178467,8.21156357228756,0.1286352425813675,0.5,0.016994811594486237,0.0
1579,0.22774207592010498,8.178304553031921,0.12835195660591125,0.5,0.016977017745375633,0.0
1580,0.22745290398597717,8.171117097139359,0.12806113064289093,0.5,0.01695788837969303,0.0
1581,0.2256782054901123,8.090208545327187,0.12774807214736938,0.5,0.016937021166086197,0.0
1582,0.2265324741601944,8.140737071633339,0.12743547558784485,0.5,0.016915084794163704,0.0
1583,0.22697487473487854,8.170967504382133,0.1271110475063324,0.5,0.016891824081540108,0.0
1584,0.2259068787097931,8.125763922929764,0.12678319215774536,0.5,0.01686795800924301,0.0
1585,0.22680418193340302,8.179261416196823,0.12643790245056152,0.5,0.016842659562826157,0.0
1586,0.22628942131996155,8.16247034072876,0.12608003616333008,0.5,0.016816506162285805,0.0
1587,0.22588086128234863,8.151681885123253,0.12569446861743927,0.5,0.016788173466920853,0.0
1588,0.2250949740409851,8.122118577361107,0.1253052055835724,0.5,0.01675882749259472,0.0
1589,0.2258039265871048,8.167238175868988,0.12491831183433533,0.5,0.016728747636079788,0.0
1590,0.22569917142391205,8.170660138130188,0.12457194924354553,0.5,0.01670079678297043,0.0
1591,0.2251567244529724,8.150572314858437,0.12429054081439972,0.5,0.016675153747200966,0.0
1592,0.2246422916650772,8.130653455853462,0.12405845522880554,0.5,0.01665217988193035,0.0
1593,0.2247237116098404,8.139759242534637,0.1238570511341095,0.5,0.016630791127681732,0.0
1594,0.22481344640254974,8.148970544338226,0.12366807460784912,0.5,0.01661049574613571,0.0
1595,0.22439271211624146,8.132618933916092,0.1234806627035141,0.5,0.016590483486652374,0.0
1596,0.2249906063079834,8.164460211992264,0.12340281903743744,0.5,0.016574781388044357,0.0
1597,0.22438687086105347,8.132630303502083,0.12346850335597992,0.5,0.016566090285778046,0.0
1598,0.22487539052963257,8.15397298336029,0.12359188497066498,0.5,0.01656111143529415,0.0
1599,0.225367933511734,8.174610629677773,0.12375141680240631,0.5,0.016558565199375153,0.0
1600,0.22561948001384735,8.182925283908844,0.1239219605922699,0.5,0.016557933762669563,0.0
1601,0.22526323795318604,8.16060945391655,0.12410208582878113,0.5,0.01655910164117813,0.0
1602,0.22524364292621613,8.155701518058777,0.12425924092531204,0.5,0.0165599025785923,0.0
1603,0.2252216339111328,8.150467112660408,0.12442457675933838,0.5,0.01656274124979973,0.0
1604,0.224298357963562,8.09880916774273,0.12464434653520584,0.5,0.016568997874855995,0.0
1605,0.22576487064361572,8.166976109147072,0.12485068291425705,0.5,0.016576414927840233,0.0
1606,0.22485502064228058,8.115953862667084,0.12507188320159912,0.5,0.016586143523454666,0.0
1607,0.22484657168388367,8.108653023838997,0.12534700334072113,0.5,0.01659836806356907,0.0
1608,0.22568652033805847,8.14306727051735,0.1256503462791443,0.5,0.016612380743026733,0.0
1609,0.2256721705198288,8.134925574064255,0.12594732642173767,0.5,0.01662670262157917,0.0
1610,0.2265404611825943,8.17128612101078,0.12622946500778198,0.5,0.016641194000840187,0.0
1611,0.2257298231124878,8.124975681304932,0.12646061182022095,0.5,0.016653820872306824,0.0
1612,0.2273101508617401,8.199153810739517,0.12665416300296783,0.5,0.016665814444422722,0.0
1613,0.2276192307472229,8.210337936878204,0.12682494521141052,0.5,0.016676200553774834,0.0
1614,0.22609232366085052,8.13052824139595,0.1269635260105133,0.5,0.01668473891913891,0.0
1615,0.2264280915260315,8.144850298762321,0.12706217169761658,0.5,0.016691280528903008,0.0
1616,0.22626766562461853,8.135073900222778,0.1271323710680008,0.5,0.01669604331254959,0.0
1617,0.22623994946479797,8.133064404129982,0.1271573305130005,0.5,0.016698157414793968,0.0
1618,0.2263152152299881,8.136997669935226,0.1271505355834961,0.5,0.016697958111763,0.0
1619,0.22632631659507751,8.138631999492645,0.12710733711719513,0.5,0.01669529266655445,0.0
1620,0.22692744433879852,8.170622423291206,0.12702998518943787,0.5,0.01669062115252018,0.0
1621,0.22579944133758545,8.116013541817665,0.12695834040641785,0.5,0.016684582456946373,0.0
1622,0.22643469274044037,8.149432837963104,0.1268920600414276,0.5,0.016677968204021454,0.0
1623,0.2258744090795517,8.12329277396202,0.12681710720062256,0.5,0.016670245677232742,0.0
1624,0.22765105962753296,8.214272364974022,0.12673121690750122,0.5,0.016661886125802994,0.0
1625,0.2260635495185852,8.13603262603283,0.12668579816818237,0.5,0.016658199951052666,0.0
1626,0.2260274589061737,8.132804483175278,0.12674275040626526,0.5,0.016662465408444405,0.0
1627,0.22640827298164368,8.149060383439064,0.12685412168502808,0.5,0.016671739518642426,0.0
1628,0.22589290142059326,8.12017373740673,0.12697884440422058,0.5,0.016682829707860947,0.0
1629,0.22686366736888885,8.164905861020088,0.12713110446929932,0.5,0.01669606752693653,0.0
1630,0.22614312171936035,8.125424548983574,0.12726926803588867,0.5,0.016709918156266212,0.0
1631,0.2269265502691269,8.161201879382133,0.12740501761436462,0.5,0.0167238749563694,0.0
1632,0.2265113890171051,8.137193441390991,0.12753504514694214,0.5,0.01673765294253826,0.0
1633,0.22630435228347778,8.124290943145752,0.1276370733976364,0.5,0.016749748960137367,0.0
1634,0.22619305551052094,8.116997048258781,0.12770622968673706,0.5,0.01675921119749546,0.0
1635,0.22643321752548218,8.128297179937363,0.12773455679416656,0.5,0.016766177490353584,0.0
1636,0.2260894924402237,8.111016273498535,0.1277383267879486,0.5,0.01677103340625763,0.0
1637,0.226159930229187,8.11407433450222,0.12775689363479614,0.5,0.016775649040937424,0.0
1638,0.22662341594696045,8.135912090539932,0.12781035900115967,0.5,0.016780944541096687,0.0
1639,0.227697491645813,8.188211604952812,0.12786652147769928,0.5,0.01678607426583767,0.0
1640,0.2272489368915558,8.163934782147408,0.12794046103954315,0.5,0.016791559755802155,0.0
1641,0.22632735967636108,8.115878343582153,0.1280195713043213,0.5,0.016796883195638657,0.0
1642,0.2267831265926361,8.137027725577354,0.12808512151241302,0.5,0.016801200807094574,0.0
1643,0.22670337557792664,8.131587326526642,0.12814325094223022,0.5,0.016804510727524757,0.0
1644,0.2267151176929474,8.131364420056343,0.12817563116550446,0.5,0.01680588163435459,0.0
1645,0.22749747335910797,8.170261472463608,0.1281844973564148,0.5,0.01680619642138481,0.0
1646,0.22692492604255676,8.140767589211464,0.1282191425561905,0.5,0.016807634383440018,0.0
1647,0.22655068337917328,8.120795413851738,0.12826955318450928,0.5,0.016809483990073204,0.0
1648,0.22612106800079346,8.098192542791367,0.12831443548202515,0.5,0.016810471192002296,0.0
1649,0.2271694839000702,8.149820432066917,0.12834614515304565,0.5,0.016809850931167603,0.0
1650,0.2272266298532486,8.15259325504303,0.12834954261779785,0.5,0.016808977350592613,0.0
1651,0.22685612738132477,8.133975178003311,0.12835323810577393,0.5,0.016808051615953445,0.0
1652,0.22610212862491608,8.096864119172096,0.12832969427108765,0.5,0.01680597849190235,0.0
1653,0.22674593329429626,8.129459381103516,0.12831346690654755,0.5,0.01680472306907177,0.0
1654,0.2276315987110138,8.17446717619896,0.1282844990491867,0.5,0.01680266298353672,0.0
1655,0.2255954146385193,8.072378978133202,0.1282956451177597,0.5,0.01680232584476471,0.0
1656,0.22689135372638702,8.136455714702606,0.1283244788646698,0.5,0.016803983598947525,0.0
1657,0.22702430188655853,8.142178878188133,0.12836143374443054,0.5,0.01680699735879898,0.0
1658,0.22699932754039764,8.139635518193245,0.12841323018074036,0.5,0.016811707988381386,0.0
1659,0.227367103099823,8.156722202897072,0.12846532464027405,0.5,0.016817735508084297,0.0
1660,0.2263031303882599,8.101522982120514,0.128545343875885,0.5,0.016825715079903603,0.0
1661,0.22643513977527618,8.105417490005493,0.12865358591079712,0.5,0.016834713518619537,0.0
1662,0.22629469633102417,8.095582127571106,0.12876611948013306,0.5,0.016844000667333603,0.0
1663,0.22614064812660217,8.085425689816475,0.12886425852775574,0.5,0.01685277931392193,0.0
1664,0.22707301378250122,8.129725128412247,0.12895701825618744,0.5,0.016861312091350555,0.0
1665,0.22671324014663696,8.110053673386574,0.12902434170246124,0.5,0.0168685931712389,0.0
1666,0.22616544365882874,8.082048401236534,0.12904894351959229,0.5,0.016873711720108986,0.0
1667,0.22654497623443604,8.101405560970306,0.12903374433517456,0.5,0.016876228153705597,0.0
1668,0.2267911732196808,8.115058675408363,0.12898001074790955,0.5,0.0168763380497694,0.0
1669,0.2256181389093399,8.05805142223835,0.12891420722007751,0.5,0.01687450334429741,0.0
1670,0.22593356668949127,8.075242474675179,0.12885743379592896,0.5,0.016872365027666092,0.0
1671,0.2256145477294922,8.06036239862442,0.12881460785865784,0.5,0.0168707724660635,0.0
1672,0.22620126605033875,8.089954242110252,0.12880437076091766,0.5,0.016870135441422462,0.0
1673,0.22534015774726868,8.046907350420952,0.1288040280342102,0.5,0.016870008781552315,0.0
1674,0.2266806662082672,8.113486304879189,0.12882186472415924,0.5,0.016870008781552315,0.0
1675,0.22615106403827667,8.08715532720089,0.1288159191608429,0.5,0.016869474202394485,0.0
1676,0.22497670352458954,8.029087767004967,0.12878990173339844,0.5,0.016867728903889656,0.0
1677,0.22569575905799866,8.065748572349548,0.12876160442829132,0.5,0.016865015029907227,0.0
1678,0.22573956847190857,8.068700149655342,0.1287311166524887,0.5,0.016861848533153534,0.0
1679,0.2266836315393448,8.116688683629036,0.12869971990585327,0.5,0.016857996582984924,0.0
1680,0.22611719369888306,8.088404953479767,0.1286981999874115,0.5,0.01685521937906742,0.0
1681,0.22640874981880188,8.102998957037926,0.12869752943515778,0.5,0.016852006316184998,0.0
1682,0.22560589015483856,8.058996573090553,0.12885192036628723,0.5,0.01685507968068123,0.0
1683,0.22581833600997925,8.062195792794228,0.12914884090423584,0.5,0.016865093261003494,0.0
1684,0.22553250193595886,8.039155796170235,0.12949879467487335,0.5,0.01687893457710743,0.0
1685,0.22558337450027466,8.032746464014053,0.1298568844795227,0.5,0.016895413398742676,0.0
1686,0.22639945149421692,8.065001487731934,0.13019885122776031,0.5,0.016912445425987244,0.0
1687,0.2257656753063202,8.025636866688728,0.13050588965415955,0.5,0.01692856475710869,0.0
1688,0.22683419287204742,8.072618842124939,0.13076362013816833,0.5,0.01694333367049694,0.0
1689,0.22716274857521057,8.08427307009697,0.1309545785188675,0.5,0.01695569045841694,0.0
1690,0.22625280916690826,8.03448149561882,0.13112634420394897,0.5,0.016966992989182472,0.0
1691,0.22609524428844452,8.02334676682949,0.1312566101551056,0.5,0.01697682775557041,0.0
1692,0.22680941224098206,8.056708559393883,0.13135047256946564,0.5,0.016985008493065834,0.0
1693,0.2284117043018341,8.135146543383598,0.13141754269599915,0.5,0.016991054639220238,0.0
1694,0.22571983933448792,8.000095292925835,0.13143588602542877,0.5,0.016994446516036987,0.0
1695,0.22715845704078674,8.072145760059357,0.13143107295036316,0.5,0.016995511949062347,0.0
1696,0.22682826220989227,8.056077152490616,0.13141342997550964,0.5,0.016995688900351524,0.0
1697,0.2274998426437378,8.09002397954464,0.1313987374305725,0.5,0.016995245590806007,0.0
1698,0.2283509373664856,8.133470714092255,0.13136304914951324,0.5,0.016993049532175064,0.0
1699,0.2266032099723816,8.047498866915703,0.131306454539299,0.5,0.01698971726000309,0.0
1700,0.22625309228897095,8.03239394724369,0.13121041655540466,0.5,0.016985056921839714,0.0
1701,0.22560183703899384,8.002001330256462,0.1311236321926117,0.5,0.01698029600083828,0.0
1702,0.2264443188905716,8.04649867117405,0.1310286819934845,0.5,0.016975130885839462,0.0
1703,0.22678285837173462,8.066225409507751,0.13091672956943512,0.5,0.016969269141554832,0.0
1704,0.22594258189201355,8.027598828077316,0.13078118860721588,0.5,0.016961706802248955,0.0
1705,0.22619301080703735,8.0438824146986,0.1306307166814804,0.5,0.01695246435701847,0.0
1706,0.22603677213191986,8.040431916713715,0.13045626878738403,0.5,0.016942335292696953,0.0
1707,0.22592492401599884,8.039944365620613,0.13025206327438354,0.5,0.016929959878325462,0.0
1708,0.22579056024551392,8.038219451904297,0.1300523281097412,0.5,0.016917331144213676,0.0
1709,0.22574865818023682,8.040992394089699,0.1298576146364212,0.5,0.016904573887586594,0.0
1710,0.2265009731054306,8.084270343184471,0.1296311318874359,0.5,0.016890859231352806,0.0
1711,0.22558319568634033,8.044470936059952,0.12938755750656128,0.5,0.01687612384557724,0.0
1712,0.2245311141014099,7.998133614659309,0.12913687527179718,0.5,0.016860175877809525,0.0
1713,0.22426551580429077,7.991729274392128,0.12886187434196472,0.5,0.016843048855662346,0.0
1714,0.22528380155563354,8.049776911735535,0.12857653200626373,0.5,0.01682499423623085,0.0
1715,0.22380396723747253,7.983150154352188,0.12828192114830017,0.5,0.016805676743388176,0.0
1716,0.2251511514186859,8.056824371218681,0.12802933156490326,0.5,0.016790082678198814,0.0
1717,0.2241130918264389,8.010520428419113,0.12780535221099854,0.5,0.016776252537965775,0.0
1718,0.22384117543697357,8.002339392900467,0.12758877873420715,0.5,0.01676226034760475,0.0
1719,0.22413913905620575,8.021245673298836,0.12742844223976135,0.5,0.01675000973045826,0.0
1720,0.22367817163467407,8.000995591282845,0.12731651961803436,0.5,0.016739333048462868,0.0
1721,0.22328276932239532,7.983008235692978,0.1272452175617218,0.5,0.01673128642141819,0.0
1722,0.22454918920993805,8.046656131744385,0.1272321343421936,0.5,0.01672685705125332,0.0
1723,0.2239898443222046,8.018003404140472,0.12725956737995148,0.5,0.01672595739364624,0.0
1724,0.22334793210029602,7.984441101551056,0.12731823325157166,0.5,0.01672734133899212,0.0
1725,0.22351740300655365,7.991361245512962,0.1273803412914276,0.5,0.0167299322783947,0.0
1726,0.223451629281044,7.986971735954285,0.12742438912391663,0.5,0.016732271760702133,0.0
1727,0.22391200065612793,8.009650990366936,0.12743794918060303,0.5,0.016733897849917412,0.0
1728,0.22347202897071838,7.9872113317251205,0.12745560705661774,0.5,0.016736503690481186,0.0
1729,0.2242431938648224,8.025064006447792,0.1274838000535965,0.5,0.016740072518587112,0.0
1730,0.22420960664749146,8.023159071803093,0.12749285995960236,0.5,0.016742734238505363,0.0
1731,0.2246806025505066,8.046691834926605,0.12749353051185608,0.5,0.016743697226047516,0.0
1732,0.22398090362548828,8.011845484375954,0.12748798727989197,0.5,0.01674458011984825,0.0
1733,0.2237386852502823,8.000461995601654,0.12745890021324158,0.5,0.016744593158364296,0.0
1734,0.22427314519882202,8.02810052037239,0.1274222731590271,0.5,0.01674385368824005,0.0
1735,0.2242923378944397,8.030749902129173,0.1273546814918518,0.5,0.016740582883358,0.0
1736,0.22423161566257477,8.029843479394913,0.12726950645446777,0.5,0.016736336052417755,0.0
1737,0.22434544563293457,8.038205832242966,0.1271626502275467,0.5,0.016730239614844322,0.0
1738,0.22369055449962616,8.008495926856995,0.1270412802696228,0.5,0.016722802072763443,0.0
1739,0.2247648537158966,8.066378235816956,0.12687456607818604,0.5,0.016712849959731102,0.0
1740,0.22359251976013184,8.011811539530754,0.1267126053571701,0.5,0.016702590510249138,0.0
1741,0.22360557317733765,8.015982583165169,0.12657184898853302,0.5,0.016692692413926125,0.0
1742,0.223465234041214,8.011950254440308,0.12645243108272552,0.5,0.016683444380760193,0.0
1743,0.2233172059059143,8.007831454277039,0.12632115185260773,0.5,0.01667412556707859,0.0
1744,0.2220918834209442,7.94979989528656,0.12619177997112274,0.5,0.016664354130625725,0.0
1745,0.22296831011772156,7.996837869286537,0.12606310844421387,0.5,0.01665397174656391,0.0
1746,0.22354599833488464,8.029482081532478,0.12591272592544556,0.5,0.01664211042225361,0.0
1747,0.22371317446231842,8.04224419593811,0.12573659420013428,0.5,0.016629718244075775,0.0
1748,0.22273311018943787,7.998031824827194,0.12554492056369781,0.5,0.016616297885775566,0.0
1749,0.2228246033191681,8.008050665259361,0.12532716989517212,0.5,0.016601216048002243,0.0
1750,0.2221975326538086,7.982263430953026,0.12510450184345245,0.5,0.01658586785197258,0.0
1751,0.22195735573768616,7.97555547952652,0.12489251792430878,0.5,0.016569502651691437,0.0
1752,0.22219446301460266,7.992199718952179,0.12470094859600067,0.5,0.016553625464439392,0.0
1753,0.22101077437400818,7.936423495411873,0.12456463277339935,0.5,0.01654316671192646,0.0
1754,0.2212657779455185,7.950196355581284,0.12452369928359985,0.5,0.01653691753745079,0.0
1755,0.22174765169620514,7.973084911704063,0.12457191944122314,0.5,0.016535256057977676,0.0
1756,0.2210061401128769,7.934064507484436,0.12464970350265503,0.5,0.01653626374900341,0.0
1757,0.22178927063941956,7.970928773283958,0.12474139034748077,0.5,0.01653897762298584,0.0
1758,0.22125476598739624,7.941223710775375,0.12486058473587036,0.5,0.01654287427663803,0.0
1759,0.22174477577209473,7.962767496705055,0.12497884035110474,0.5,0.01654755510389805,0.0
1760,0.2207481861114502,7.910878419876099,0.1250612586736679,0.5,0.016551803797483444,0.0
1761,0.22067171335220337,7.904837712645531,0.1251499056816101,0.5,0.016556061804294586,0.0
1762,0.22031939029693604,7.885595932602882,0.12521493434906006,0.5,0.016560308635234833,0.0
1763,0.22186022996902466,7.961907923221588,0.1252441257238388,0.5,0.016563205048441887,0.0
1764,0.22041404247283936,7.888709679245949,0.12527967989444733,0.5,0.01656421832740307,0.0
1765,0.21932761371135712,7.833138272166252,0.12532970309257507,0.5,0.016565872356295586,0.0
1766,0.219607874751091,7.844462618231773,0.12543722987174988,0.5,0.01656961999833584,0.0
1767,0.22047042846679688,7.883623108267784,0.12559594213962555,0.5,0.01657395251095295,0.0
1768,0.2204854041337967,7.880306705832481,0.12575852870941162,0.5,0.01657869666814804,0.0
1769,0.220357745885849,7.870010107755661,0.12591508030891418,0.5,0.016583740711212158,0.0
1770,0.2223902940750122,7.9675851464271545,0.12607717514038086,0.5,0.016590150073170662,0.0
1771,0.2207127809524536,7.879488751292229,0.12624599039554596,0.5,0.016597190871834755,0.0
1772,0.2205893099308014,7.869188919663429,0.1264110654592514,0.5,0.01660500094294548,0.0
1773,0.22066648304462433,7.869479924440384,0.12655377388000488,0.5,0.016612140461802483,0.0
1774,0.21991893649101257,7.829200506210327,0.12666985392570496,0.5,0.01661820523440838,0.0
1775,0.21903552114963531,7.78304123878479,0.12674939632415771,0.5,0.016622811555862427,0.0
1776,0.21958036720752716,7.804785385727882,0.12696930766105652,0.5,0.016633067280054092,0.0
1777,0.22049511969089508,7.842527225613594,0.12728914618492126,0.5,0.016648484393954277,0.0
1778,0.2203138768672943,7.824802204966545,0.1276356428861618,0.5,0.01666656695306301,0.0
1779,0.21989624202251434,7.795229226350784,0.12798330187797546,0.5,0.016686299815773964,0.0
1780,0.2200133502483368,7.792319864034653,0.1283339112997055,0.5,0.01670590229332447,0.0
1781,0.2210153043270111,7.833654344081879,0.12868444621562958,0.5,0.01672590710222721,0.0
1782,0.22100867331027985,7.8251566886901855,0.12901106476783752,0.5,0.01674586534500122,0.0
1783,0.2222224473953247,7.8769115805625916,0.12936842441558838,0.5,0.016765786334872246,0.0
1784,0.22167140245437622,7.840533763170242,0.1297214776277542,0.5,0.016786566004157066,0.0
1785,0.22053074836730957,7.774786680936813,0.1300700157880783,0.5,0.016808288171887398,0.0
1786,0.22133730351924896,7.807306349277496,0.13038235902786255,0.5,0.01682906225323677,0.0
1787,0.22116120159626007,7.791800111532211,0.13065040111541748,0.5,0.016848143190145493,0.0
1788,0.2222612500190735,7.841939985752106,0.13084489107131958,0.5,0.01686384528875351,0.0
1789,0.22121737897396088,7.786535531282425,0.13097333908081055,0.5,0.016876209527254105,0.0
1790,0.22119809687137604,7.783345490694046,0.13106238842010498,0.5,0.01688622124493122,0.0
1791,0.22154825925827026,7.799674451351166,0.1311095505952835,0.5,0.016894059255719185,0.0
1792,0.22001206874847412,7.721533939242363,0.13116277754306793,0.5,0.016900431364774704,0.0
1793,0.2205079346895218,7.745405286550522,0.1311996579170227,0.5,0.016904959455132484,0.0
1794,0.22273807227611542,7.856550842523575,0.13121411204338074,0.5,0.016907963901758194,0.0
1795,0.2209116369485855,7.765569344162941,0.13120049238204956,0.5,0.016908185556530952,0.0
1796,0.22221392393112183,7.831520035862923,0.13116705417633057,0.5,0.01690639927983284,0.0
1797,0.22059449553489685,7.7519833743572235,0.13110965490341187,0.5,0.01690276898443699,0.0
1798,0.22208747267723083,7.8290470987558365,0.13101306557655334,0.5,0.01689683273434639,0.0
1799,0.22209706902503967,7.832977771759033,0.13087500631809235,0.5,0.016888709738850594,0.0
1800,0.2209661304950714,7.7793789356946945,0.13075709342956543,0.5,0.016879983246326447,0.0
1801,0.220790833234787,7.773753508925438,0.13063155114650726,0.5,0.01687079295516014,0.0
1802,0.2206873595714569,7.771803319454193,0.1305025815963745,0.5,0.01686088927090168,0.0
1803,0.22080734372138977,7.7813310623168945,0.13036145269870758,0.5,0.016850460320711136,0.0
1804,0.220455139875412,7.767551854252815,0.13020819425582886,0.5,0.016839679330587387,0.0
1805,0.21981272101402283,7.739899456501007,0.13002945482730865,0.5,0.01682710088789463,0.0
1806,0.21966701745986938,7.737934246659279,0.1298166662454605,0.5,0.01681285910308361,0.0
1807,0.22042962908744812,7.781888484954834,0.1295837163925171,0.5,0.016797656193375587,0.0
1808,0.2197224348783493,7.75298236310482,0.12932556867599487,0.5,0.01678050123155117,0.0
1809,0.22057786583900452,7.802757725119591,0.12904542684555054,0.5,0.016761934384703636,0.0
1810,0.21971899271011353,7.767629712820053,0.1287328004837036,0.5,0.016741350293159485,0.0
1811,0.2191743552684784,7.74892070889473,0.12839189171791077,0.5,0.016719432547688484,0.0
1812,0.2201240211725235,7.805301770567894,0.12803596258163452,0.5,0.016696276143193245,0.0
1813,0.21917414665222168,7.766939327120781,0.12767070531845093,0.5,0.01667245849967003,0.0
1814,0.21918374300003052,7.777393996715546,0.12727171182632446,0.5,0.016647180542349815,0.0
1815,0.2190759927034378,7.782456710934639,0.12685370445251465,0.5,0.01662059687077999,0.0
1816,0.2181839942932129,7.7487611174583435,0.12641754746437073,0.5,0.01659267023205757,0.0
1817,0.21805201470851898,7.753282055258751,0.12597274780273438,0.5,0.016564074903726578,0.0
1818,0.21766003966331482,7.745014026761055,0.1255195140838623,0.5,0.016535043716430664,0.0
1819,0.2186441421508789,7.804971069097519,0.12508945167064667,0.5,0.016506608575582504,0.0
1820,0.21737609803676605,7.752095848321915,0.12466835975646973,0.5,0.016477828845381737,0.0
1821,0.21785779297351837,7.786077082157135,0.12427248805761337,0.5,0.01645011268556118,0.0
1822,0.21794632077217102,7.7998650670051575,0.12389801442623138,0.5,0.01642320118844509,0.0
1823,0.2170090675354004,7.761847540736198,0.12354424595832825,0.5,0.016396434977650642,0.0
1824,0.216776043176651,7.758458495140076,0.1232137531042099,0.5,0.016370177268981934,0.0
1825,0.21704193949699402,7.776480183005333,0.12302467226982117,0.5,0.01634930819272995,0.0
1826,0.21583504974842072,7.717138767242432,0.12298455834388733,0.5,0.016336040571331978,0.0
1827,0.2170085608959198,7.774565935134888,0.12303449213504791,0.5,0.0163293294608593,0.0
1828,0.2175939679145813,7.8013793379068375,0.12313277274370193,0.5,0.016326282173395157,0.0
1829,0.21702198684215546,7.770204737782478,0.1232357993721962,0.5,0.016324780881404877,0.0
1830,0.21786218881607056,7.809204325079918,0.12335619330406189,0.5,0.01632515899837017,0.0
1831,0.21754562854766846,7.789798900485039,0.12349928915500641,0.5,0.01632789522409439,0.0
1832,0.21809479594230652,7.813096672296524,0.1236657127737999,0.5,0.01633230783045292,0.0
1833,0.21807408332824707,7.808018863201141,0.12382739037275314,0.5,0.016337184235453606,0.0
1834,0.2176276594400406,7.782182663679123,0.12396800518035889,0.5,0.01634114235639572,0.0
1835,0.21757586300373077,7.777117043733597,0.1240670382976532,0.5,0.016343601047992706,0.0
1836,0.217217355966568,7.7576820105314255,0.12412742525339127,0.5,0.016345862299203873,0.0
1837,0.21793530881404877,7.792795151472092,0.12415879964828491,0.5,0.016346219927072525,0.0
1838,0.21815373003482819,7.803746595978737,0.1241576075553894,0.5,0.016345065087080002,0.0
1839,0.21845686435699463,7.820128634572029,0.12410858273506165,0.5,0.016341673210263252,0.0
1840,0.21732312440872192,7.765658989548683,0.12401989102363586,0.5,0.016336292028427124,0.0
1841,0.21730363368988037,7.767628222703934,0.12390215694904327,0.5,0.01632922887802124,0.0
1842,0.21763405203819275,7.787534847855568,0.1237667053937912,0.5,0.016320640221238136,0.0
1843,0.21785366535186768,7.80226294696331,0.12361681461334229,0.5,0.01631113886833191,0.0
1844,0.21731072664260864,7.778756499290466,0.1234712079167366,0.5,0.01630108803510666,0.0
1845,0.21786373853683472,7.810232371091843,0.12331821024417877,0.5,0.01629027910530567,0.0
1846,0.21725594997406006,7.783344522118568,0.12317811697721481,0.5,0.01627884805202484,0.0
1847,0.21746498346328735,7.796726539731026,0.1230609267950058,0.5,0.0162684116512537,0.0
1848,0.21996000409126282,7.92470920085907,0.12293161451816559,0.5,0.016258686780929565,0.0
1849,0.21705710887908936,7.782555043697357,0.12281200289726257,0.5,0.016250496730208397,0.0
1850,0.21724045276641846,7.794901594519615,0.12268482148647308,0.5,0.016242435202002525,0.0
1851,0.21661430597305298,7.767142787575722,0.12254290282726288,0.5,0.016233572736382484,0.0
1852,0.21772617101669312,7.826325312256813,0.12239933013916016,0.5,0.01622396521270275,0.0
1853,0.21710580587387085,7.799192547798157,0.12224392592906952,0.5,0.0162137970328331,0.0
1854,0.21593141555786133,7.744407877326012,0.12208651006221771,0.5,0.016203470528125763,0.0
1855,0.21609285473823547,7.756537929177284,0.12192419171333313,0.5,0.016192516312003136,0.0
1856,0.21601417660713196,7.756817176938057,0.12175564467906952,0.5,0.016180507838726044,0.0
1857,0.2159464955329895,7.757742270827293,0.12158329784870148,0.5,0.016167668625712395,0.0
1858,0.21700236201286316,7.815196454524994,0.12139688432216644,0.5,0.016153404489159584,0.0
1859,0.21617412567138672,7.778744593262672,0.12119847536087036,0.5,0.016137700527906418,0.0
1860,0.21593080461025238,7.77160070836544,0.12099757790565491,0.5,0.016121337190270424,0.0
1861,0.217360258102417,7.848654121160507,0.12077434360980988,0.5,0.016104215756058693,0.0
1862,0.21603894233703613,7.788057118654251,0.12055562436580658,0.5,0.016086537390947342,0.0
1863,0.21502646803855896,7.742362901568413,0.12035839259624481,0.5,0.01606920175254345,0.0
1864,0.21581391990184784,7.785572558641434,0.12020492553710938,0.5,0.0160532183945179,0.0
1865,0.21555837988853455,7.776014477014542,0.12007618695497513,0.5,0.016037793830037117,0.0
1866,0.21560341119766235,7.780908226966858,0.11997051537036896,0.5,0.016023635864257812,0.0
1867,0.21521314978599548,7.76343260705471,0.11988897621631622,0.5,0.01601065881550312,0.0
