epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
70,0.6488407254219055,25.534198939800262,0.27631354331970215,0.5,0.02948630228638649,0.0
71,0.6470751166343689,25.494044095277786,0.2743884325027466,0.5,0.029283620417118073,0.0
72,0.6449140310287476,25.432673901319504,0.27252107858657837,0.5,0.029088173061609268,0.0
73,0.643728494644165,25.419157713651657,0.2706906199455261,0.5,0.02889963425695896,0.0
74,0.6440858244895935,25.481740176677704,0.268902063369751,0.5,0.028717974200844765,0.0
75,0.6425971388816833,25.451494872570038,0.267134428024292,0.5,0.028539851307868958,0.0
76,0.6400656700134277,25.368641912937164,0.26538556814193726,0.5,0.028365595266222954,0.0
77,0.6398671865463257,25.400323778390884,0.2637214660644531,0.5,0.028202082961797714,0.0
78,0.6389688849449158,25.395865112543106,0.2621031701564789,0.5,0.02804388292133808,0.0
79,0.6367270946502686,25.322026640176773,0.2605730891227722,0.5,0.027897058054804802,0.0
80,0.6356655955314636,25.305458039045334,0.2591128349304199,0.5,0.027755651623010635,0.0
81,0.6356427669525146,25.339362651109695,0.2577110826969147,0.5,0.027620863169431686,0.0
82,0.634716808795929,25.32734179496765,0.2563399076461792,0.5,0.02748941257596016,0.0
83,0.6335076093673706,25.300673574209213,0.2549883723258972,0.5,0.027362609282135963,0.0
84,0.6331502795219421,25.31489732861519,0.25370466709136963,0.5,0.02724248170852661,0.0
85,0.6307910680770874,25.22742247581482,0.2524852752685547,0.5,0.02712887153029442,0.0
86,0.6313303709030151,25.283444494009018,0.2513229548931122,0.5,0.027019506320357323,0.0
87,0.6290505528450012,25.198258638381958,0.2501707077026367,0.5,0.026911640539765358,0.0
88,0.6274742484092712,25.14801287651062,0.24902799725532532,0.5,0.026805439963936806,0.0
89,0.6283861994743347,25.222663789987564,0.24786584079265594,0.5,0.026699908077716827,0.0
90,0.6279516816139221,25.22962474822998,0.24671845138072968,0.5,0.026598559692502022,0.0
91,0.6272681951522827,25.224576711654663,0.2455533742904663,0.5,0.02649722620844841,0.0
92,0.6253829002380371,25.160046577453613,0.24436387419700623,0.5,0.026395197957754135,0.0
93,0.6249250173568726,25.166415512561798,0.2431933581829071,0.5,0.0262956153601408,0.0
94,0.6228010058403015,25.0882705450058,0.24207110702991486,0.5,0.026200635358691216,0.0
95,0.6231536269187927,25.13243493437767,0.24100983142852783,0.5,0.026109294965863228,0.0
96,0.622004508972168,25.100414276123047,0.23999249935150146,0.5,0.026021474972367287,0.0
97,0.62143874168396,25.096794486045837,0.23900562524795532,0.5,0.02593628317117691,0.0
98,0.6218932271003723,25.144026905298233,0.23802539706230164,0.5,0.025853637605905533,0.0
99,0.6203422546386719,25.090802550315857,0.23705239593982697,0.5,0.025772202759981155,0.0
100,0.6196228265762329,25.078873693943024,0.23609071969985962,0.5,0.02569306269288063,0.0
101,0.6171575784683228,24.97904998064041,0.23515307903289795,0.5,0.025615496560931206,0.0
102,0.6180410385131836,25.046240359544754,0.23423242568969727,0.5,0.02553841844201088,0.0
103,0.6168252825737,25.007432848215103,0.23335327208042145,0.5,0.025465579703450203,0.0
104,0.6164287328720093,25.009172797203064,0.23249047994613647,0.5,0.025394020602107048,0.0
105,0.6155027151107788,24.984508395195007,0.23162513971328735,0.5,0.025322753936052322,0.0
106,0.6143216490745544,24.947104811668396,0.23075911402702332,0.5,0.025253048166632652,0.0
107,0.6158825159072876,25.047126978635788,0.2298799753189087,0.5,0.025182990357279778,0.0
108,0.6123093366622925,24.88987699151039,0.22902357578277588,0.5,0.02511441335082054,0.0
109,0.6134783625602722,24.969762444496155,0.22816623747348785,0.5,0.025045247748494148,0.0
110,0.6117123365402222,24.902722746133804,0.227315753698349,0.5,0.02497768960893154,0.0
111,0.6129827499389648,24.987431943416595,0.22646816074848175,0.5,0.024909552186727524,0.0
112,0.6127482056617737,24.99714708328247,0.22561055421829224,0.5,0.024841230362653732,0.0
113,0.6111688017845154,24.939335227012634,0.2247641682624817,0.5,0.02477465197443962,0.0
114,0.6095988750457764,24.881606936454773,0.22393348813056946,0.5,0.024710850790143013,0.0
115,0.6088528037071228,24.864578038454056,0.2231224626302719,0.5,0.024648569524288177,0.0
116,0.6081076860427856,24.847106099128723,0.22233113646507263,0.5,0.024586135521531105,0.0
117,0.6092027425765991,24.920316249132156,0.22159287333488464,0.5,0.02452225610613823,0.0
118,0.6087403893470764,24.91360229253769,0.22093673050403595,0.5,0.024464309215545654,0.0
119,0.6093632578849792,24.95888927578926,0.22037097811698914,0.5,0.024416308850049973,0.0
120,0.6075111031532288,24.87793430685997,0.219904825091362,0.5,0.024367626756429672,0.0
121,0.6070267558097839,24.86126998066902,0.21960271894931793,0.5,0.024336565285921097,0.0
122,0.6094595789909363,24.987875878810883,0.21940410137176514,0.5,0.024317309260368347,0.0
123,0.6060459613800049,24.820175796747208,0.21928486227989197,0.5,0.024306965991854668,0.0
124,0.6082184314727783,24.931095242500305,0.21919310092926025,0.5,0.024301737546920776,0.0
125,0.6063068509101868,24.837295711040497,0.21912184357643127,0.5,0.02430207096040249,0.0
126,0.6079044938087463,24.91924187541008,0.21903932094573975,0.5,0.02430334873497486,0.0
127,0.6049445271492004,24.77456769347191,0.21890631318092346,0.5,0.024303892627358437,0.0
128,0.6065029501914978,24.856417059898376,0.21874919533729553,0.5,0.024303050711750984,0.0
129,0.6068801879882812,24.880490124225616,0.21854078769683838,0.5,0.024299360811710358,0.0
130,0.6086763143539429,24.977001130580902,0.21827253699302673,0.5,0.024291394278407097,0.0
131,0.6070423722267151,24.903023660182953,0.21796384453773499,0.5,0.024280035868287086,0.0
132,0.6049053072929382,24.805243372917175,0.21760092675685883,0.5,0.02426409162580967,0.0
133,0.6048487424850464,24.812805771827698,0.21718528866767883,0.5,0.02424313873052597,0.0
134,0.6063864827156067,24.90133446455002,0.21671953797340393,0.5,0.02421802096068859,0.0
135,0.6050944328308105,24.849732398986816,0.21619954705238342,0.5,0.024187469854950905,0.0
136,0.6050330400466919,24.860067516565323,0.21566340327262878,0.5,0.024157192558050156,0.0
137,0.6041720509529114,24.83076921105385,0.2151133269071579,0.5,0.024125151336193085,0.0
138,0.603345513343811,24.803382843732834,0.2145557403564453,0.5,0.02409203350543976,0.0
139,0.6040166616439819,24.851146042346954,0.21398749947547913,0.5,0.024059582501649857,0.0
140,0.6044468879699707,24.886838108301163,0.21342022716999054,0.5,0.02402488701045513,0.0
141,0.6028252840042114,24.820812612771988,0.21281814575195312,0.5,0.023986807093024254,0.0
142,0.6022375822067261,24.806977570056915,0.21219605207443237,0.5,0.02394934929907322,0.0
143,0.6011033058166504,24.766069799661636,0.21156379580497742,0.5,0.023910118266940117,0.0
144,0.6018471121788025,24.819072037935257,0.21093140542507172,0.5,0.023868486285209656,0.0
145,0.6004776358604431,24.76671528816223,0.2102866768836975,0.5,0.023825230076909065,0.0
146,0.6005480885505676,24.787033587694168,0.2096148133277893,0.5,0.023778755217790604,0.0
147,0.6000901460647583,24.78156343102455,0.2089177668094635,0.5,0.02373107522726059,0.0
148,0.5998401641845703,24.786083191633224,0.20823699235916138,0.5,0.023684123530983925,0.0
149,0.5994361639022827,24.78323805332184,0.2075428068637848,0.5,0.023634647950530052,0.0
150,0.5982683897018433,24.74222469329834,0.20684778690338135,0.5,0.02358384244143963,0.0
151,0.5972006320953369,24.706481009721756,0.20614203810691833,0.5,0.023531854152679443,0.0
152,0.5971525311470032,24.72154712677002,0.20544320344924927,0.5,0.023479823023080826,0.0
153,0.5978153347969055,24.7717182636261,0.20476195216178894,0.5,0.023427031934261322,0.0
154,0.5962910652160645,24.71293866634369,0.20406463742256165,0.5,0.023372812196612358,0.0
155,0.5955447554588318,24.69261810183525,0.20338471233844757,0.5,0.023319559171795845,0.0
156,0.5965256094932556,24.75835707783699,0.20271697640419006,0.5,0.023267094045877457,0.0
157,0.594951331615448,24.69597652554512,0.20206362009048462,0.5,0.02321510761976242,0.0
158,0.5952001810073853,24.72494077682495,0.2014027237892151,0.5,0.02316322736442089,0.0
159,0.5939127802848816,24.6772500872612,0.20073555409908295,0.5,0.02311040461063385,0.0
160,0.5944641828536987,24.722193509340286,0.20004066824913025,0.5,0.02305464819073677,0.0
161,0.5943600535392761,24.731954634189606,0.19944190979003906,0.5,0.02300672046840191,0.0
162,0.5931485891342163,24.685053437948227,0.19889497756958008,0.5,0.02296159416437149,0.0
163,0.5931510925292969,24.698301434516907,0.1983700692653656,0.5,0.022918885573744774,0.0
164,0.5928046107292175,24.693729758262634,0.19786003232002258,0.5,0.022876521572470665,0.0
165,0.59237140417099,24.68454745411873,0.19736090302467346,0.5,0.022835565730929375,0.0
166,0.5918545126914978,24.671312749385834,0.1968565434217453,0.5,0.022794825956225395,0.0
167,0.5918380618095398,24.6825552880764,0.19637393951416016,0.5,0.022754045203328133,0.0
168,0.5918318033218384,24.694204062223434,0.1958954632282257,0.5,0.02271333895623684,0.0
169,0.5909047722816467,24.659679889678955,0.19542232155799866,0.5,0.02267260104417801,0.0
170,0.5913283824920654,24.69301649928093,0.1949360966682434,0.5,0.022630762308835983,0.0
171,0.5906264781951904,24.670228272676468,0.19444379210472107,0.5,0.02258884906768799,0.0
172,0.5893996953964233,24.621965378522873,0.19392076134681702,0.5,0.02254478447139263,0.0
173,0.5903578996658325,24.68298926949501,0.1933961659669876,0.5,0.022500552237033844,0.0
174,0.5896251201629639,24.658952683210373,0.1928921937942505,0.5,0.02245531789958477,0.0
175,0.5891114473342896,24.64572387933731,0.19239401817321777,0.5,0.022410672158002853,0.0
176,0.5880084037780762,24.602877527475357,0.19190174341201782,0.5,0.02236645109951496,0.0
177,0.5880286693572998,24.616266638040543,0.19140666723251343,0.5,0.02232145331799984,0.0
178,0.5878408551216125,24.6176216006279,0.1909768283367157,0.5,0.022281905636191368,0.0
179,0.5875749588012695,24.612389504909515,0.19065433740615845,0.5,0.02224905602633953,0.0
180,0.5878982543945312,24.63540107011795,0.1903805136680603,0.5,0.02222020924091339,0.0
181,0.5879431962966919,24.644040942192078,0.19012469053268433,0.5,0.0221933014690876,0.0
182,0.5889467000961304,24.700724810361862,0.18986433744430542,0.5,0.02216668426990509,0.0
183,0.5870914459228516,24.614788740873337,0.18959131836891174,0.5,0.022139493376016617,0.0
184,0.5871167778968811,24.623167991638184,0.18930688500404358,0.5,0.02211156114935875,0.0
185,0.5866179466247559,24.606120616197586,0.18899106979370117,0.5,0.022082161158323288,0.0
186,0.5854809284210205,24.55802893638611,0.18864065408706665,0.5,0.02205093577504158,0.0
187,0.5873814821243286,24.662043184041977,0.18828120827674866,0.5,0.022019270807504654,0.0
188,0.5851157307624817,24.557860732078552,0.18791702389717102,0.5,0.021987879648804665,0.0
189,0.5845741629600525,24.539190262556076,0.18758070468902588,0.5,0.021956326439976692,0.0
190,0.5850372910499573,24.571226805448532,0.18722553551197052,0.5,0.021923469379544258,0.0
191,0.5847212076187134,24.56416666507721,0.18687577545642853,0.5,0.021889464929699898,0.0
192,0.5837473273277283,24.52394112944603,0.18653705716133118,0.5,0.021856211125850677,0.0
193,0.5850634574890137,24.59847328066826,0.18618792295455933,0.5,0.021822728216648102,0.0
194,0.583558201789856,24.531577110290527,0.18585336208343506,0.5,0.021784933283925056,0.0
195,0.5845074653625488,24.58636149764061,0.18556052446365356,0.5,0.021751316264271736,0.0
196,0.5831595063209534,24.525798678398132,0.18528702855110168,0.5,0.021721448749303818,0.0
197,0.5841504335403442,24.58156031370163,0.1850384771823883,0.5,0.021695097908377647,0.0
198,0.5828401446342468,24.52217635512352,0.18479326367378235,0.5,0.02167007327079773,0.0
199,0.5842832326889038,24.600503623485565,0.1845463216304779,0.5,0.021647004410624504,0.0
200,0.5836879014968872,24.577412873506546,0.18427927792072296,0.5,0.021625157445669174,0.0
201,0.582592248916626,24.530015766620636,0.18398383259773254,0.5,0.021601269021630287,0.0
202,0.5833508968353271,24.576591849327087,0.18363814055919647,0.5,0.02157548815011978,0.0
203,0.5834776759147644,24.592134028673172,0.1832699477672577,0.5,0.021548833698034286,0.0
204,0.5811058878898621,24.483496487140656,0.1828719675540924,0.5,0.021519731730222702,0.0
205,0.5820345878601074,24.539588063955307,0.18248558044433594,0.5,0.02149048261344433,0.0
206,0.5826127529144287,24.578367829322815,0.1820908635854721,0.5,0.021460719406604767,0.0
207,0.5826985239982605,24.59195113182068,0.18171900510787964,0.5,0.021432073786854744,0.0
208,0.5815576314926147,24.543930649757385,0.18135805428028107,0.5,0.021402454003691673,0.0
209,0.5817325711250305,24.561847448349,0.18099123239517212,0.5,0.021372057497501373,0.0
210,0.5803622007369995,24.501143664121628,0.18067868053913116,0.5,0.021345417946577072,0.0
211,0.5792639255523682,24.451687961816788,0.18046028912067413,0.5,0.021322647109627724,0.0
212,0.5802894234657288,24.507326811552048,0.1802857518196106,0.5,0.021303322166204453,0.0
213,0.5795677304267883,24.475052058696747,0.1801334023475647,0.5,0.021287381649017334,0.0
214,0.5796928405761719,24.48509395122528,0.17998188734054565,0.5,0.021273575723171234,0.0
215,0.5804386138916016,24.525963455438614,0.17983871698379517,0.5,0.021260445937514305,0.0
216,0.5786309838294983,24.43985351920128,0.1796678751707077,0.5,0.02124721370637417,0.0
217,0.5793778896331787,24.481876373291016,0.1794806867837906,0.5,0.02123294770717621,0.0
218,0.5824049711227417,24.638188511133194,0.17928236722946167,0.5,0.02121768519282341,0.0
219,0.5811235308647156,24.57881984114647,0.17909429967403412,0.5,0.02120305597782135,0.0
220,0.5789616107940674,24.47497346997261,0.17892426252365112,0.5,0.021187756210565567,0.0
221,0.5793503522872925,24.497830867767334,0.17878741025924683,0.5,0.021174320951104164,0.0
222,0.5790363550186157,24.48548799753189,0.17865316569805145,0.5,0.02116326056420803,0.0
223,0.578766405582428,24.475478321313858,0.17851370573043823,0.5,0.02115251123905182,0.0
224,0.5799149870872498,24.536341786384583,0.17837634682655334,0.5,0.021142035722732544,0.0
225,0.579890787601471,24.53838077187538,0.17824631929397583,0.5,0.021133795380592346,0.0
226,0.5773870348930359,24.41586658358574,0.17813941836357117,0.5,0.021127337589859962,0.0
227,0.5781660676002502,24.45815509557724,0.17800591886043549,0.5,0.021119840443134308,0.0
228,0.578876793384552,24.497641921043396,0.17784792184829712,0.5,0.02111092582345009,0.0
229,0.580053448677063,24.560948133468628,0.17766904830932617,0.5,0.021099451929330826,0.0
230,0.5789852738380432,24.511788338422775,0.1774989664554596,0.5,0.0210882481187582,0.0
231,0.5777794122695923,24.456041425466537,0.1773170828819275,0.5,0.021077139303088188,0.0
232,0.5776800513267517,24.455495059490204,0.17714029550552368,0.5,0.021067766472697258,0.0
233,0.578241229057312,24.48802626132965,0.17696142196655273,0.5,0.021058056503534317,0.0
234,0.5793412923812866,24.546997040510178,0.17680275440216064,0.5,0.021049797534942627,0.0
235,0.5783069729804993,24.499222427606583,0.17664501070976257,0.5,0.021041205152869225,0.0
236,0.5774476528167725,24.460419833660126,0.1764785349369049,0.5,0.02103167399764061,0.0
237,0.5767790079116821,24.43227180838585,0.1762671172618866,0.5,0.021019412204623222,0.0
238,0.5769544243812561,24.446971982717514,0.1760300099849701,0.5,0.02100503072142601,0.0
239,0.5761004090309143,24.410567671060562,0.17577806115150452,0.5,0.02098878286778927,0.0
240,0.575617253780365,24.39275112748146,0.17552444338798523,0.5,0.02097148261964321,0.0
241,0.5755923390388489,24.39890483021736,0.17522850632667542,0.5,0.020951706916093826,0.0
242,0.5762526988983154,24.43754869699478,0.17500346899032593,0.5,0.02093631960451603,0.0
243,0.575228214263916,24.390865594148636,0.17482173442840576,0.5,0.020924914628267288,0.0
244,0.5756765007972717,24.41728574037552,0.17466160655021667,0.5,0.020914606750011444,0.0
245,0.575493574142456,24.411735773086548,0.17451773583889008,0.5,0.020904064178466797,0.0
246,0.5748754739761353,24.381873428821564,0.1744760125875473,0.5,0.020898355171084404,0.0
247,0.574921727180481,24.38547632098198,0.17442435026168823,0.5,0.02089390717446804,0.0
248,0.5757642388343811,24.42832025885582,0.17439565062522888,0.5,0.020891129970550537,0.0
249,0.5746759176254272,24.37299919128418,0.17443189024925232,0.5,0.020891493186354637,0.0
250,0.5754799842834473,24.41163656115532,0.17449456453323364,0.5,0.02089371532201767,0.0
251,0.5756397843360901,24.418206840753555,0.17455130815505981,0.5,0.02089627832174301,0.0
252,0.5740506052970886,24.338191896677017,0.17457354068756104,0.5,0.020897576585412025,0.0
253,0.5751749873161316,24.39332240819931,0.17461705207824707,0.5,0.020899776369333267,0.0
254,0.5754695534706116,24.407309740781784,0.17464670538902283,0.5,0.020903024822473526,0.0
255,0.5743585824966431,24.351748913526535,0.1746472716331482,0.5,0.020905449986457825,0.0
256,0.5739500522613525,24.332107186317444,0.17461583018302917,0.5,0.02090606279671192,0.0
257,0.5763323307037354,24.45224618911743,0.1745748519897461,0.5,0.0209068451076746,0.0
258,0.5732296109199524,24.29859310388565,0.17451544106006622,0.5,0.020906148478388786,0.0
259,0.5749838352203369,24.388794630765915,0.17441587150096893,0.5,0.020903928205370903,0.0
260,0.5735365748405457,24.320024013519287,0.17427214980125427,0.5,0.020900027826428413,0.0
261,0.5720512270927429,24.249397605657578,0.17412656545639038,0.5,0.02089637517929077,0.0
262,0.5732755661010742,24.31319546699524,0.17402328550815582,0.5,0.020895391702651978,0.0
263,0.5723577737808228,24.269546151161194,0.173933744430542,0.5,0.020894864574074745,0.0
264,0.5727438926696777,24.291469395160675,0.17382903397083282,0.5,0.020893527194857597,0.0
265,0.5727601647377014,24.29406899213791,0.17375752329826355,0.5,0.02089315839111805,0.0
266,0.5722295641899109,24.26929059624672,0.17368750274181366,0.5,0.020892614498734474,0.0
267,0.5727667808532715,24.29707995057106,0.1736503541469574,0.5,0.020893145352602005,0.0
268,0.5718871355056763,24.253836810588837,0.1736207902431488,0.5,0.020894134417176247,0.0
269,0.5717566013336182,24.248616069555283,0.17356853187084198,0.5,0.020894555374979973,0.0
270,0.5711618661880493,24.22085604071617,0.1734894961118698,0.5,0.020894676446914673,0.0
271,0.572264552116394,24.276747852563858,0.17345914244651794,0.5,0.020897019654512405,0.0
272,0.5720595121383667,24.26647600531578,0.17346002161502838,0.5,0.02090001478791237,0.0
273,0.5717691779136658,24.251802295446396,0.173466295003891,0.5,0.02090137079358101,0.0
274,0.572439968585968,24.284996211528778,0.17348012328147888,0.5,0.020904021337628365,0.0
275,0.5713345408439636,24.229888170957565,0.1734735369682312,0.5,0.020904961973428726,0.0
276,0.5721421241760254,24.27130961418152,0.17343182861804962,0.5,0.020903492346405983,0.0
277,0.5719485282897949,24.26243606209755,0.1733996868133545,0.5,0.020905721932649612,0.0
278,0.5727562308311462,24.302113711833954,0.17342789471149445,0.5,0.02091090939939022,0.0
279,0.5722302198410034,24.27410861849785,0.1734960675239563,0.5,0.020918309688568115,0.0
280,0.5706144571304321,24.191699981689453,0.17356085777282715,0.5,0.020925579592585564,0.0
281,0.5717062950134277,24.244613617658615,0.1736280769109726,0.5,0.020932383835315704,0.0
282,0.571657657623291,24.24037817120552,0.17370015382766724,0.5,0.02094055712223053,0.0
283,0.5727814435958862,24.295003324747086,0.173762708902359,0.5,0.020948346704244614,0.0
284,0.5713930726051331,24.224101275205612,0.1738220751285553,0.5,0.0209568552672863,0.0
285,0.5714691877365112,24.226985156536102,0.17385897040367126,0.5,0.02096523903310299,0.0
286,0.5713609457015991,24.220970660448074,0.1738831102848053,0.5,0.020973602309823036,0.0
287,0.5715932846069336,24.232375234365463,0.17389152944087982,0.5,0.020981214940547943,0.0
288,0.5715668797492981,24.231328815221786,0.17388056218624115,0.5,0.020988646894693375,0.0
289,0.5712541341781616,24.21610388159752,0.17386417090892792,0.5,0.020994674414396286,0.0
290,0.5721112489700317,24.259815126657486,0.1738298535346985,0.5,0.020998962223529816,0.0
291,0.5721228122711182,24.261943757534027,0.17376790940761566,0.5,0.020997801795601845,0.0
292,0.5704869031906128,24.181085348129272,0.17373040318489075,0.5,0.02099677361547947,0.0
293,0.5710316896438599,24.20881685614586,0.17371071875095367,0.5,0.02099636010825634,0.0
294,0.5706275105476379,24.18970948457718,0.17366668581962585,0.5,0.02099367417395115,0.0
295,0.5699521899223328,24.156051605939865,0.17366234958171844,0.5,0.020994465798139572,0.0
296,0.5727509260177612,24.294473588466644,0.1737229824066162,0.5,0.02100089006125927,0.0
297,0.5705863833427429,24.183896601200104,0.17381694912910461,0.5,0.021011075004935265,0.0
298,0.5714328289031982,24.223414301872253,0.17392908036708832,0.5,0.021022792905569077,0.0
299,0.571124792098999,24.205418914556503,0.17403283715248108,0.5,0.021035851910710335,0.0
300,0.5724926590919495,24.27063286304474,0.17415998876094818,0.5,0.021052012220025063,0.0
301,0.5724578499794006,24.26529210805893,0.17430400848388672,0.5,0.021071502938866615,0.0
302,0.5717124342918396,24.224551916122437,0.17444279789924622,0.5,0.021091928705573082,0.0
303,0.572467029094696,24.25739711523056,0.17463815212249756,0.5,0.021114761009812355,0.0
304,0.5731614232063293,24.286807030439377,0.17485062777996063,0.5,0.021137014031410217,0.0
305,0.5724831223487854,24.247805058956146,0.17505396902561188,0.5,0.021159499883651733,0.0
306,0.5732925534248352,24.28323519229889,0.175255686044693,0.5,0.021182948723435402,0.0
307,0.5720707178115845,24.2176513671875,0.17543530464172363,0.5,0.021205637603998184,0.0
308,0.5723878741264343,24.23008680343628,0.1755722314119339,0.5,0.021225715056061745,0.0
