epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
2807,0.26828837394714355,6.52887836098671,0.16349799931049347,0.5,0.0289949681609869,0.0
2808,0.26813745498657227,6.525804325938225,0.16337177157402039,0.5,0.028972754254937172,0.0
2809,0.26839515566825867,6.537355691194534,0.1632271260023117,0.5,0.02894960157573223,0.0
2810,0.2674575448036194,6.507427617907524,0.16306206583976746,0.5,0.028925616294145584,0.0
2811,0.26549917459487915,6.442123860120773,0.16287696361541748,0.5,0.02890140376985073,0.0
2812,0.26559391617774963,6.449025511741638,0.16267211735248566,0.5,0.02887590229511261,0.0
2813,0.2645752429962158,6.41695162653923,0.1624675691127777,0.5,0.028849489986896515,0.0
2814,0.2685011327266693,6.5579464584589005,0.1622624695301056,0.5,0.028823653236031532,0.0
2815,0.2665765881538391,6.494016125798225,0.16206657886505127,0.5,0.02879888191819191,0.0
2816,0.2654551863670349,6.458279728889465,0.16186584532260895,0.5,0.028773309662938118,0.0
2817,0.26597899198532104,6.479646310210228,0.16169247031211853,0.5,0.028748556971549988,0.0
2818,0.26676875352859497,6.5104618817567825,0.1615111529827118,0.5,0.028722794726490974,0.0
2819,0.26435357332229614,6.429060220718384,0.16133224964141846,0.5,0.028696902096271515,0.0
2820,0.26418736577033997,6.426367253065109,0.16115373373031616,0.5,0.02867032028734684,0.0
2821,0.26531875133514404,6.469623252749443,0.16094473004341125,0.5,0.02864195965230465,0.0
2822,0.26507383584976196,6.4645742028951645,0.16074341535568237,0.5,0.028614141047000885,0.0
2823,0.2666744589805603,6.523617818951607,0.16057080030441284,0.5,0.028587166219949722,0.0
2824,0.2688867151737213,6.603990197181702,0.1604025512933731,0.5,0.028560323640704155,0.0
2825,0.2637956738471985,6.428914278745651,0.16022485494613647,0.5,0.028533736243844032,0.0
2826,0.2668946087360382,6.540603518486023,0.16004043817520142,0.5,0.028506306931376457,0.0
2827,0.2634149193763733,6.422241240739822,0.15984460711479187,0.5,0.028478369116783142,0.0
2828,0.26676270365715027,6.542984902858734,0.15964055061340332,0.5,0.02845083549618721,0.0
2829,0.26579245924949646,6.5126601457595825,0.15943290293216705,0.5,0.028423886746168137,0.0
2830,0.26474547386169434,6.480005070567131,0.15920490026474,0.5,0.02839439921081066,0.0
2831,0.26398807764053345,6.457451313734055,0.15897893905639648,0.5,0.0283641517162323,0.0
2832,0.26457875967025757,6.482036650180817,0.15875545144081116,0.5,0.02833409793674946,0.0
2833,0.2639463245868683,6.461736038327217,0.15865057706832886,0.5,0.028306853026151657,0.0
2834,0.2644234299659729,6.479413419961929,0.15859463810920715,0.5,0.028282394632697105,0.0
2835,0.2653648257255554,6.513340532779694,0.15853872895240784,0.5,0.028258880600333214,0.0
2836,0.2643727660179138,6.4797442108392715,0.15847447514533997,0.5,0.0282365120947361,0.0
2837,0.26525646448135376,6.511898413300514,0.1584044098854065,0.5,0.02821393497288227,0.0
2838,0.2628413736820221,6.428323477506638,0.15835000574588776,0.5,0.028192922472953796,0.0
2839,0.26309889554977417,6.438573896884918,0.15827924013137817,0.5,0.02817085012793541,0.0
2840,0.2631363868713379,6.441382929682732,0.15819373726844788,0.5,0.02814856916666031,0.0
2841,0.264572411775589,6.493603363633156,0.1580817550420761,0.5,0.028124898672103882,0.0
2842,0.2620660364627838,6.407911419868469,0.15796570479869843,0.5,0.028102507814764977,0.0
2843,0.26204806566238403,6.409538134932518,0.15783677995204926,0.5,0.028079798445105553,0.0
2844,0.2624630331993103,6.426614001393318,0.15769095718860626,0.5,0.028056710958480835,0.0
2845,0.26113927364349365,6.3835562616586685,0.1575038731098175,0.5,0.02803204581141472,0.0
2846,0.26349979639053345,6.4699674397706985,0.15728716552257538,0.5,0.028005551546812057,0.0
2847,0.2643859386444092,6.505290329456329,0.1570410132408142,0.5,0.027977455407381058,0.0
2848,0.2638763189315796,6.4919493198394775,0.15678411722183228,0.5,0.027948865666985512,0.0
2849,0.2636972963809967,6.490156322717667,0.156528502702713,0.5,0.027920138090848923,0.0
2850,0.26269200444221497,6.459261476993561,0.15628334879875183,0.5,0.027892213314771652,0.0
2851,0.2610405385494232,6.405351892113686,0.15606097877025604,0.5,0.027863793075084686,0.0
2852,0.26276475191116333,6.468633487820625,0.1558932662010193,0.5,0.027838531881570816,0.0
2853,0.26231849193573,6.455634146928787,0.1557435840368271,0.5,0.027815040200948715,0.0
2854,0.2626786530017853,6.470641776919365,0.15560635924339294,0.5,0.027792274951934814,0.0
2855,0.261382132768631,6.427734613418579,0.15546515583992004,0.5,0.027768656611442566,0.0
2856,0.26593491435050964,6.589630290865898,0.15531951189041138,0.5,0.02774452045559883,0.0
2857,0.2633921504020691,6.502832904458046,0.15519380569458008,0.5,0.02772168256342411,0.0
2858,0.2624984383583069,6.473742663860321,0.15506871044635773,0.5,0.02769831195473671,0.0
2859,0.26115116477012634,6.428816586732864,0.1549413800239563,0.5,0.027674313634634018,0.0
2860,0.26181116700172424,6.454414591193199,0.15479865670204163,0.5,0.02765052393078804,0.0
2861,0.2629280686378479,6.496336400508881,0.154636949300766,0.5,0.027626415714621544,0.0
2862,0.26255571842193604,6.486186385154724,0.15447217226028442,0.5,0.027601294219493866,0.0
2863,0.259781152009964,6.39207923412323,0.15430061519145966,0.5,0.02757541462779045,0.0
2864,0.2615414559841156,6.45673431456089,0.15412667393684387,0.5,0.027549253776669502,0.0
2865,0.2621752917766571,6.48203107714653,0.1539487987756729,0.5,0.027523519471287727,0.0
2866,0.2615548372268677,6.463450044393539,0.15376967191696167,0.5,0.02749708667397499,0.0
2867,0.2621006369590759,6.485799610614777,0.15358412265777588,0.5,0.027469411492347717,0.0
2868,0.2620006799697876,6.48576994240284,0.1533859372138977,0.5,0.027440829202532768,0.0
2869,0.2619723081588745,6.488640949130058,0.15316516160964966,0.5,0.027410773560404778,0.0
2870,0.25978776812553406,6.41450734436512,0.15303227305412292,0.5,0.027384374290704727,0.0
2871,0.2597119212150574,6.412395179271698,0.15300124883651733,0.5,0.027362842112779617,0.0
2872,0.2608625292778015,6.45272321999073,0.15299800038337708,0.5,0.027344170957803726,0.0
2873,0.25913533568382263,6.392715826630592,0.15297265350818634,0.5,0.027325429022312164,0.0
2874,0.25912967324256897,6.392369672656059,0.15298108756542206,0.5,0.02730979584157467,0.0
2875,0.26144134998321533,6.472661107778549,0.15301638841629028,0.5,0.027295978739857674,0.0
2876,0.260780394077301,6.448724672198296,0.15306225419044495,0.5,0.0272836834192276,0.0
2877,0.2614714503288269,6.472423642873764,0.15309010446071625,0.5,0.027271069586277008,0.0
2878,0.25832778215408325,6.362277373671532,0.15309682488441467,0.5,0.027258042246103287,0.0
2879,0.2596094608306885,6.407293573021889,0.15308788418769836,0.5,0.027243798598647118,0.0
2880,0.26317816972732544,6.532580658793449,0.1530659794807434,0.5,0.02723037824034691,0.0
2881,0.2605379819869995,6.440705299377441,0.15303567051887512,0.5,0.02721586264669895,0.0
2882,0.26272517442703247,6.517814710736275,0.15300381183624268,0.5,0.027202216908335686,0.0
2883,0.26005226373672485,6.424766570329666,0.15297505259513855,0.5,0.027189897373318672,0.0
2884,0.2580963373184204,6.3568576872348785,0.1529436558485031,0.5,0.027177423238754272,0.0
2885,0.26140210032463074,6.4732044488191605,0.15290680527687073,0.5,0.027164708822965622,0.0
2886,0.2595213055610657,6.408203199505806,0.15285953879356384,0.5,0.02715085819363594,0.0
2887,0.2600937783718109,6.429375976324081,0.15279462933540344,0.5,0.02713526412844658,0.0
2888,0.26118364930152893,6.468948543071747,0.1527130901813507,0.5,0.027118515223264694,0.0
2889,0.262026846408844,6.499850824475288,0.1526336669921875,0.5,0.027101153507828712,0.0
2890,0.25942355394363403,6.410644382238388,0.15252453088760376,0.5,0.027082011103630066,0.0
2891,0.2624450922012329,6.518485933542252,0.1524052619934082,0.5,0.027062175795435905,0.0
2892,0.2599413990974426,6.432743057608604,0.1522974669933319,0.5,0.027042139321565628,0.0
2893,0.2581479251384735,6.371824339032173,0.15219160914421082,0.5,0.027023840695619583,0.0
2894,0.26128649711608887,6.483142852783203,0.15210771560668945,0.5,0.027006853371858597,0.0
2895,0.26103973388671875,6.47566893696785,0.15204128623008728,0.5,0.026990950107574463,0.0
2896,0.2627585530281067,6.536680668592453,0.15199247002601624,0.5,0.02697666920721531,0.0
2897,0.2603352665901184,6.452334970235825,0.1519656777381897,0.5,0.02696477621793747,0.0
2898,0.2592826783657074,6.41620072722435,0.15192532539367676,0.5,0.026952657848596573,0.0
2899,0.2581768333911896,6.378505915403366,0.15186762809753418,0.5,0.026940183714032173,0.0
2900,0.2589700222015381,6.406603619456291,0.15184837579727173,0.5,0.026929231360554695,0.0
2901,0.26015448570251465,6.447933048009872,0.15185563266277313,0.5,0.026918962597846985,0.0
2902,0.2601715326309204,6.4454048573970795,0.15203425288200378,0.5,0.02691541612148285,0.0
2903,0.26180532574653625,6.4958382695913315,0.15241990983486176,0.5,0.02692224644124508,0.0
2904,0.26284974813461304,6.523632541298866,0.15292051434516907,0.5,0.026937901973724365,0.0
2905,0.259779155254364,6.406889870762825,0.15345031023025513,0.5,0.026958676055073738,0.0
2906,0.2609966993331909,6.44035167992115,0.15397332608699799,0.5,0.02698180451989174,0.0
2907,0.26176759600639343,6.459103837609291,0.15444351732730865,0.5,0.027004795148968697,0.0
2908,0.26149994134902954,6.4423766285181046,0.15486404299736023,0.5,0.027026860043406487,0.0
2909,0.2610092759132385,6.418900802731514,0.1552242636680603,0.5,0.02704690955579281,0.0
2910,0.2634883522987366,6.500430554151535,0.15552350878715515,0.5,0.02706511691212654,0.0
2911,0.2616737484931946,6.4321544617414474,0.15579578280448914,0.5,0.027082163840532303,0.0
2912,0.263740599155426,6.500643640756607,0.15601587295532227,0.5,0.02709702029824257,0.0
2913,0.26210302114486694,6.439954295754433,0.15620866417884827,0.5,0.027111118659377098,0.0
2914,0.261637806892395,6.420890182256699,0.15636762976646423,0.5,0.02712392807006836,0.0
2915,0.26355746388435364,6.485614135861397,0.1565084159374237,0.5,0.027135686948895454,0.0
2916,0.26459240913391113,6.519512563943863,0.15664127469062805,0.5,0.027146125212311745,0.0
2917,0.26357847452163696,6.482149824500084,0.15674835443496704,0.5,0.027153952047228813,0.0
2918,0.26439833641052246,6.509024828672409,0.15685239434242249,0.5,0.02716165967285633,0.0
2919,0.2621074914932251,6.427346453070641,0.15693804621696472,0.5,0.02716764807701111,0.0
2920,0.2631317675113678,6.461515322327614,0.15703411400318146,0.5,0.027174245566129684,0.0
2921,0.26209747791290283,6.424071624875069,0.15710516273975372,0.5,0.027178123593330383,0.0
2922,0.26388633251190186,6.484993115067482,0.1572015881538391,0.5,0.02718285657465458,0.0
2923,0.2635599672794342,6.471780315041542,0.15730392932891846,0.5,0.027187807485461235,0.0
2924,0.2614014744758606,6.394651040434837,0.15739434957504272,0.5,0.027192674577236176,0.0
2925,0.2654571533203125,6.535529986023903,0.1574554145336151,0.5,0.027195598930120468,0.0
2926,0.26210731267929077,6.417670756578445,0.1574905663728714,0.5,0.027196133509278297,0.0
2927,0.26218101382255554,6.41995370388031,0.1575075387954712,0.5,0.02719484642148018,0.0
2928,0.2642577886581421,6.492113530635834,0.15753769874572754,0.5,0.027193455025553703,0.0
2929,0.26471012830734253,6.506112188100815,0.1576424539089203,0.5,0.027195332571864128,0.0
2930,0.26409608125686646,6.482288122177124,0.15777570009231567,0.5,0.02719988487660885,0.0
2931,0.2653922438621521,6.524974629282951,0.15792882442474365,0.5,0.02720510959625244,0.0
2932,0.263605535030365,6.459662511944771,0.15808749198913574,0.5,0.02721043862402439,0.0
2933,0.26604753732681274,6.541968390345573,0.1582683026790619,0.5,0.027217065915465355,0.0
2934,0.26432251930236816,6.478230580687523,0.15846042335033417,0.5,0.027224939316511154,0.0
2935,0.26491689682006836,6.496147662401199,0.15862533450126648,0.5,0.027231795713305473,0.0
2936,0.264406681060791,6.475374490022659,0.1587919294834137,0.5,0.027238233014941216,0.0
2937,0.2630246579647064,6.424581870436668,0.15893036127090454,0.5,0.02724335342645645,0.0
2938,0.2648181915283203,6.48543119430542,0.15904033184051514,0.5,0.027247091755270958,0.0
2939,0.26234960556030273,6.3970296531915665,0.15915463864803314,0.5,0.027250006794929504,0.0
2940,0.2656100392341614,6.509744703769684,0.15923470258712769,0.5,0.027250805869698524,0.0
2941,0.2660026252269745,6.523031622171402,0.1592605859041214,0.5,0.027249306440353394,0.0
2942,0.2642900347709656,6.462162166833878,0.1593136191368103,0.5,0.027251292020082474,0.0
2943,0.2625528872013092,6.400922700762749,0.1593387871980667,0.5,0.027252640575170517,0.0
2944,0.26401787996292114,6.45143960416317,0.15938206017017365,0.5,0.027254782617092133,0.0
2945,0.26483678817749023,6.4792812913656235,0.15942895412445068,0.5,0.027256131172180176,0.0
2946,0.26409584283828735,6.452617406845093,0.15947064757347107,0.5,0.02725657820701599,0.0
2947,0.2643149793148041,6.460052043199539,0.1594841331243515,0.5,0.027254752814769745,0.0
2948,0.2651651203632355,6.489824265241623,0.15948311984539032,0.5,0.027250846847891808,0.0
2949,0.2647409439086914,6.475766897201538,0.1594381034374237,0.5,0.027243850752711296,0.0
2950,0.2647523283958435,6.477551713585854,0.15935885906219482,0.5,0.02723407931625843,0.0
2951,0.26313191652297974,6.422570049762726,0.15925979614257812,0.5,0.027221497148275375,0.0
2952,0.263250470161438,6.429065987467766,0.15912571549415588,0.5,0.027206040918827057,0.0
2953,0.264745831489563,6.483085855841637,0.15902960300445557,0.5,0.027188964188098907,0.0
2954,0.2646932899951935,6.481431066989899,0.1590190827846527,0.5,0.027177035808563232,0.0
2955,0.26411309838294983,6.460502102971077,0.15905463695526123,0.5,0.02716825343668461,0.0
2956,0.2660243511199951,6.526808902621269,0.1590881645679474,0.5,0.027160312980413437,0.0
2957,0.26451969146728516,6.473038092255592,0.15915152430534363,0.5,0.027153553441166878,0.0
2958,0.2644267678260803,6.468214005231857,0.15924128890037537,0.5,0.027148017659783363,0.0
2959,0.2667584717273712,6.547991082072258,0.15934601426124573,0.5,0.027144165709614754,0.0
2960,0.2675103545188904,6.572742864489555,0.15943540632724762,0.5,0.027140282094478607,0.0
2961,0.26506391167640686,6.486225381493568,0.15948639810085297,0.5,0.02713494747877121,0.0
2962,0.26487910747528076,6.478791356086731,0.15954157710075378,0.5,0.027129756286740303,0.0
2963,0.2644176483154297,6.462213650345802,0.15956594049930573,0.5,0.027124423533678055,0.0
2964,0.26254117488861084,6.396094173192978,0.15959122776985168,0.5,0.027118775993585587,0.0
2965,0.2642146944999695,6.454319089651108,0.15961113572120667,0.5,0.027112435549497604,0.0
2966,0.26464414596557617,6.469119995832443,0.15962430834770203,0.5,0.027105875313282013,0.0
2967,0.26665183901786804,6.539580404758453,0.15961335599422455,0.5,0.027098573744297028,0.0
2968,0.2629092037677765,6.409074112772942,0.1595855951309204,0.5,0.02709130384027958,0.0
2969,0.26532870531082153,6.491932913661003,0.15968984365463257,0.5,0.027092713862657547,0.0
2970,0.26470109820365906,6.4609681367874146,0.16020400822162628,0.5,0.027122586965560913,0.0
2971,0.2661290168762207,6.498157903552055,0.16093474626541138,0.5,0.027169790118932724,0.0
2972,0.2630980610847473,6.377955541014671,0.1617414951324463,0.5,0.027230534702539444,0.0
2973,0.26634305715560913,6.477199271321297,0.16256043314933777,0.5,0.027297573164105415,0.0
2974,0.2682291269302368,6.529162958264351,0.1633632332086563,0.5,0.027369443327188492,0.0
2975,0.26836854219436646,6.520629182457924,0.16412970423698425,0.5,0.02744157612323761,0.0
2976,0.26781558990478516,6.488694503903389,0.16484862565994263,0.5,0.027511725202202797,0.0
2977,0.270161896944046,6.558337867259979,0.16556161642074585,0.5,0.02758294716477394,0.0
2978,0.2691444754600525,6.510460466146469,0.16626262664794922,0.5,0.027651309967041016,0.0
2979,0.2684895396232605,6.4756407886743546,0.16694249212741852,0.5,0.02771744690835476,0.0
2980,0.2696371078491211,6.503612458705902,0.16763921082019806,0.5,0.02778693288564682,0.0
2981,0.26800939440727234,6.43429771065712,0.168344646692276,0.5,0.027858883142471313,0.0
2982,0.27240240573883057,6.576551914215088,0.16900181770324707,0.5,0.02792840451002121,0.0
2983,0.27120068669319153,6.523322448134422,0.16964009404182434,0.5,0.027996335178613663,0.0
2984,0.2703969180583954,6.484469294548035,0.1702527552843094,0.5,0.028062308207154274,0.0
2985,0.27114808559417725,6.500734195113182,0.17082563042640686,0.5,0.028125425800681114,0.0
2986,0.2722242772579193,6.529428392648697,0.17133833467960358,0.5,0.028182459995150566,0.0
2987,0.2712567150592804,6.487512409687042,0.171798437833786,0.5,0.02823486737906933,0.0
2988,0.27382901310920715,6.570813611149788,0.17218297719955444,0.5,0.02828165329992771,0.0
2989,0.271567165851593,6.4859203696250916,0.1725102961063385,0.5,0.028324048966169357,0.0
2990,0.2725124657154083,6.514377698302269,0.1727747917175293,0.5,0.028361128643155098,0.0
2991,0.2712806463241577,6.467655599117279,0.17298093438148499,0.5,0.028392504900693893,0.0
2992,0.2747686207294464,6.587573483586311,0.17310446500778198,0.5,0.028417447581887245,0.0
2993,0.27192601561546326,6.487269699573517,0.173150897026062,0.5,0.02843583934009075,0.0
2994,0.27295222878456116,6.523417383432388,0.17313775420188904,0.5,0.02844819240272045,0.0
2995,0.27227354049682617,6.500513941049576,0.1730891764163971,0.5,0.02845688909292221,0.0
2996,0.27086955308914185,6.452628076076508,0.1730175018310547,0.5,0.028462065383791924,0.0
2997,0.2709803283214569,6.457781195640564,0.1729445606470108,0.5,0.02846536785364151,0.0
2998,0.2714551091194153,6.475483223795891,0.17288264632225037,0.5,0.028467848896980286,0.0
2999,0.2727471888065338,6.521829038858414,0.17281842231750488,0.5,0.02846863679587841,0.0
3000,0.27010446786880493,6.430413380265236,0.17275670170783997,0.5,0.028468837961554527,0.0
3001,0.27084407210350037,6.457479104399681,0.17268933355808258,0.5,0.028467882424592972,0.0
3002,0.27159374952316284,6.485066369175911,0.1726122945547104,0.5,0.028464745730161667,0.0
3003,0.2718087434768677,6.4939708560705185,0.17253342270851135,0.5,0.028460385277867317,0.0
3004,0.2724522054195404,6.517880752682686,0.1724540740251541,0.5,0.028456728905439377,0.0
3005,0.26982438564300537,6.427266627550125,0.1723763793706894,0.5,0.02845369093120098,0.0
3006,0.2720192074775696,6.505726099014282,0.1722826361656189,0.5,0.028449399396777153,0.0
3007,0.27230104804039,6.517713248729706,0.17216132581233978,0.5,0.028443410992622375,0.0
3008,0.2691848576068878,6.411286890506744,0.17201046645641327,0.5,0.028436748310923576,0.0
3009,0.27226394414901733,6.522103518247604,0.17183628678321838,0.5,0.028428060933947563,0.0
3010,0.2715943455696106,6.502348497509956,0.17162592709064484,0.5,0.028416354209184647,0.0
3011,0.26892369985580444,6.41198955476284,0.1714480221271515,0.5,0.028407009318470955,0.0
3012,0.27323514223098755,6.565896615386009,0.17127621173858643,0.5,0.028396546840667725,0.0
3013,0.27039676904678345,6.46954420208931,0.17110532522201538,0.5,0.028384948149323463,0.0
3014,0.26982030272483826,6.452355787158012,0.1709345430135727,0.5,0.028373120352625847,0.0
3015,0.268667995929718,6.415524899959564,0.17073458433151245,0.5,0.02835885062813759,0.0
3016,0.2709900438785553,6.50117515027523,0.17048436403274536,0.5,0.028341613709926605,0.0
3017,0.2704527974128723,6.487041220068932,0.17021749913692474,0.5,0.028323905542492867,0.0
3018,0.2712879180908203,6.52092008292675,0.16995181143283844,0.5,0.028305137529969215,0.0
3019,0.26890093088150024,6.442430719733238,0.1696629673242569,0.5,0.02828453667461872,0.0
3020,0.2684621214866638,6.432256668806076,0.16936668753623962,0.5,0.028263017535209656,0.0
3021,0.26885583996772766,6.451123595237732,0.16907605528831482,0.5,0.028241299092769623,0.0
3022,0.26961350440979004,6.483117833733559,0.16876310110092163,0.5,0.02821883000433445,0.0
3023,0.26664891839027405,6.384583353996277,0.1684645116329193,0.5,0.02819686010479927,0.0
3024,0.27009737491607666,6.508175864815712,0.16829900443553925,0.5,0.028181711211800575,0.0
3025,0.2706606090068817,6.529330030083656,0.16821663081645966,0.5,0.028170747682452202,0.0
3026,0.2674725651741028,6.418419778347015,0.1681782603263855,0.5,0.02816409431397915,0.0
3027,0.26722681522369385,6.409837082028389,0.16817724704742432,0.5,0.028158998116850853,0.0
3028,0.2691803574562073,6.476212233304977,0.16829144954681396,0.5,0.02815961092710495,0.0
3029,0.2703717350959778,6.514795154333115,0.16846945881843567,0.5,0.028164496645331383,0.0
3030,0.26924026012420654,6.4720339477062225,0.16864997148513794,0.5,0.028171146288514137,0.0
3031,0.2690618932247162,6.463237330317497,0.16879594326019287,0.5,0.028177568688988686,0.0
3032,0.2684115469455719,6.437991842627525,0.1689378321170807,0.5,0.02818492241203785,0.0
3033,0.2690797746181488,6.458931133151054,0.1690777838230133,0.5,0.028193116188049316,0.0
3034,0.2667982578277588,6.376812323927879,0.16920724511146545,0.5,0.0282007846981287,0.0
3035,0.2686150372028351,6.438782259821892,0.1692996621131897,0.5,0.028206191956996918,0.0
3036,0.26789310574531555,6.411911576986313,0.16939127445220947,0.5,0.028210116550326347,0.0
3037,0.2689685821533203,6.4482180923223495,0.16946755349636078,0.5,0.02821323461830616,0.0
3038,0.26688632369041443,6.374333411455154,0.16952502727508545,0.5,0.02821352705359459,0.0
3039,0.2684681713581085,6.429076045751572,0.16956059634685516,0.5,0.028214382007718086,0.0
3040,0.27097344398498535,6.516542971134186,0.16957302391529083,0.5,0.028214355930685997,0.0
3041,0.2677459120750427,6.403711408376694,0.16956546902656555,0.5,0.02821275405585766,0.0
3042,0.2676353454589844,6.400128066539764,0.16954907774925232,0.5,0.028209613636136055,0.0
3043,0.26827216148376465,6.422445595264435,0.169547438621521,0.5,0.028206249698996544,0.0
3044,0.26953643560409546,6.467100903391838,0.16952425241470337,0.5,0.028201209381222725,0.0
3045,0.2681678533554077,6.419792532920837,0.16949042677879333,0.5,0.02819516696035862,0.0
3046,0.2678179144859314,6.408072128891945,0.169460266828537,0.5,0.028188837692141533,0.0
3047,0.26863449811935425,6.437353640794754,0.16942021250724792,0.5,0.028182055801153183,0.0
3048,0.26682600378990173,6.374942943453789,0.16936954855918884,0.5,0.028174366801977158,0.0
3049,0.2688732147216797,6.4476188570261,0.16931109130382538,0.5,0.028167221695184708,0.0
3050,0.2693498730659485,6.464902147650719,0.16927677392959595,0.5,0.02816103585064411,0.0
3051,0.26567327976226807,6.3371387124061584,0.16922438144683838,0.5,0.028154807165265083,0.0
3052,0.2678096294403076,6.4137464463710785,0.1691194474697113,0.5,0.02814478427171707,0.0
3053,0.2688922882080078,6.453553661704063,0.16901005804538727,0.5,0.0281342975795269,0.0
3054,0.26941365003585815,6.473598316311836,0.16890737414360046,0.5,0.028124608099460602,0.0
3055,0.27151191234588623,6.5489034205675125,0.16880078613758087,0.5,0.0281148012727499,0.0
3056,0.2703753709793091,6.510813266038895,0.16870427131652832,0.5,0.028103994205594063,0.0
3057,0.2680603563785553,6.431553244590759,0.16860340535640717,0.5,0.02809329889714718,0.0
3058,0.2695973217487335,6.486769586801529,0.16852208971977234,0.5,0.02808043360710144,0.0
3059,0.2693328559398651,6.4789749681949615,0.16843858361244202,0.5,0.02806837670505047,0.0
3060,0.26810187101364136,6.437764391303062,0.16833153367042542,0.5,0.0280544925481081,0.0
3061,0.2660316228866577,6.36725939810276,0.1682198941707611,0.5,0.0280403234064579,0.0
3062,0.2676169276237488,6.423964500427246,0.1681501716375351,0.5,0.028029482811689377,0.0
3063,0.26668253540992737,6.3907603323459625,0.1681787669658661,0.5,0.02802414447069168,0.0
3064,0.26654863357543945,6.3850463181734085,0.16823747754096985,0.5,0.02802140638232231,0.0
3065,0.26720574498176575,6.406598627567291,0.16832013428211212,0.5,0.028019748628139496,0.0
3066,0.26827701926231384,6.4427492171525955,0.1683969646692276,0.5,0.02801869437098503,0.0
3067,0.2667192220687866,6.387302398681641,0.16844972968101501,0.5,0.02801770530641079,0.0
3068,0.26918676495552063,6.473300009965897,0.16847069561481476,0.5,0.02801487408578396,0.0
3069,0.26739341020584106,6.410785406827927,0.16845622658729553,0.5,0.028010111302137375,0.0
3070,0.2677192687988281,6.423197895288467,0.1683986783027649,0.5,0.028002887964248657,0.0
3071,0.26742875576019287,6.414780363440514,0.168298602104187,0.5,0.027992108836770058,0.0
3072,0.26639509201049805,6.380943477153778,0.16816487908363342,0.5,0.02797970175743103,0.0
3073,0.26567134261131287,6.3571857213974,0.16807493567466736,0.5,0.027967918664216995,0.0
3074,0.2679315209388733,6.436995342373848,0.16803471744060516,0.5,0.027958635240793228,0.0
3075,0.2691296935081482,6.479346409440041,0.16801100969314575,0.5,0.027951223775744438,0.0
3076,0.26739388704299927,6.419066175818443,0.16798394918441772,0.5,0.027944745495915413,0.0
3077,0.26584139466285706,6.365403458476067,0.16794545948505402,0.5,0.027938222512602806,0.0
3078,0.26844730973243713,6.457769975066185,0.16787919402122498,0.5,0.027930336073040962,0.0
3079,0.2701975703239441,6.520051419734955,0.1678207814693451,0.5,0.0279235802590847,0.0
3080,0.2676210403442383,6.429498642683029,0.16784211993217468,0.5,0.02792191691696644,0.0
3081,0.26868167519569397,6.4646309316158295,0.16795587539672852,0.5,0.027925370261073112,0.0
3082,0.2667064368724823,6.391725793480873,0.16817139089107513,0.5,0.02793317474424839,0.0
3083,0.26706886291503906,6.399719133973122,0.16843947768211365,0.5,0.027945926412940025,0.0
3084,0.2660093307495117,6.358012095093727,0.16870364546775818,0.5,0.02796005643904209,0.0
3085,0.2685924470424652,6.444343030452728,0.16893674433231354,0.5,0.02797354757785797,0.0
3086,0.2675098180770874,6.402868807315826,0.16914144158363342,0.5,0.0279855877161026,0.0
3087,0.27169203758239746,6.546214804053307,0.16931463778018951,0.5,0.02799646556377411,0.0
3088,0.26913273334503174,6.453824400901794,0.1694754958152771,0.5,0.028005775064229965,0.0
3089,0.2698463201522827,6.476499453186989,0.16960692405700684,0.5,0.02801322191953659,0.0
3090,0.27019357681274414,6.48720708489418,0.1696895956993103,0.5,0.0280184056609869,0.0
3091,0.2687155604362488,6.435079529881477,0.16971233487129211,0.5,0.02802010253071785,0.0
3092,0.26795274019241333,6.408876657485962,0.16968396306037903,0.5,0.028019433841109276,0.0
3093,0.2662273943424225,6.349704027175903,0.16961456835269928,0.5,0.028016384690999985,0.0
3094,0.2682942748069763,6.424156203866005,0.1694939136505127,0.5,0.028010325506329536,0.0
3095,0.2667694687843323,6.373392924666405,0.16934505105018616,0.5,0.028001347556710243,0.0
3096,0.2672794461250305,6.3944185972213745,0.16916358470916748,0.5,0.027989830821752548,0.0
3097,0.26782363653182983,6.416974350810051,0.16896304488182068,0.5,0.027976758778095245,0.0
3098,0.2667136788368225,6.381960079073906,0.16874390840530396,0.5,0.027961980551481247,0.0
3099,0.2664497494697571,6.375858306884766,0.16856473684310913,0.5,0.027947666123509407,0.0
3100,0.2669879198074341,6.3974156975746155,0.16840922832489014,0.5,0.027933575212955475,0.0
3101,0.2661483883857727,6.370812475681305,0.16825035214424133,0.5,0.02791980467736721,0.0
3102,0.2660130262374878,6.368618965148926,0.16810499131679535,0.5,0.0279057789593935,0.0
3103,0.2671537399291992,6.411069840192795,0.16796064376831055,0.5,0.0278914961963892,0.0
3104,0.265611469745636,6.359676480293274,0.16781288385391235,0.5,0.027876321226358414,0.0
3105,0.26705485582351685,6.412654846906662,0.1676723062992096,0.5,0.027861157432198524,0.0
3106,0.2660627067089081,6.380295693874359,0.16753709316253662,0.5,0.027846764773130417,0.0
3107,0.2657780051231384,6.372860938310623,0.1673925518989563,0.5,0.027831681072711945,0.0
3108,0.26612263917922974,6.3870110511779785,0.16727319359779358,0.5,0.027819721028208733,0.0
3109,0.2669213116168976,6.417134046554565,0.16714923083782196,0.5,0.027808399870991707,0.0
